id,created_at,text 
870903412870619137,2017-06-03 07:22:08,RT @jammy7000: #Vegetarian Lentil Pie #recipe - guaranteed #Winter warmer comfort #food - #foodie #recipeoftheday https://t.co/8l42NCBFwj h…
870903379714650112,2017-06-03 07:22:00,RT @jammy7000: #Vegetarian Lentil Pie #recipe - guaranteed #Winter warmer comfort #food - #foodie #recipeoftheday https://t.co/8l42NCBFwj h…
870903352170758144,2017-06-03 07:21:54,RT @jammy7000: #Vegetarian Lentil Pie #recipe - guaranteed #Winter warmer comfort #food - #foodie #recipeoftheday https://t.co/8l42NCBFwj h…
870903309338529792,2017-06-03 07:21:44,RT @jammy7000: #Vegetarian Lentil Pie #recipe - guaranteed #Winter warmer comfort #food - #foodie #recipeoftheday https://t.co/8l42NCBFwj h…
870903259887681537,2017-06-03 07:21:32,#Vegetarian Lentil Pie #recipe - guaranteed #Winter warmer comfort #food - #foodie #recipeoftheday… https://t.co/ZgNjFH9cpQ
870903061312557056,2017-06-03 07:20:45,RT @NGVMelbourne: Celebrate the first day of #winter with Van Gogh! Kids receive free entry to Van Gogh and the Seasons on 1 June: https://…
870902469290754048,2017-06-03 07:18:23,#Women #Winter #Outfit #Collections #2017 https://t.co/3GnzQA6Fsi
870902432351617024,2017-06-03 07:18:15,RT @FishWithDan: #Winter #sunset in NW #Oregon https://t.co/PCOKoaAqvk
870901915449565184,2017-06-03 07:16:11,#BailaAfrika #Winter #masquerade #ball #Moyo #MelroseArch 24 June https://t.co/ElzpR0hWL0
870901353664708608,2017-06-03 07:13:57,Sunny drive home. #canberra #sunnywinterday #bluesky #australia #parliamenthouse #winter… https://t.co/JhZpJ19giC
870898250055864320,2017-06-03 07:01:37,#baystreet #melbourne #portmelbourne #winter #sunset #streetscene @… https://t.co/9KnM39AAou
870898024930848768,2017-06-03 07:00:44,"Want to win a #beauty survival kit? Enter now!
https://t.co/trwT5HCfT7 #winter #skincare https://t.co/g8Zp4yCsp5"
870897939505442816,2017-06-03 07:00:23,"Winter photos from Finland

#Photography #VisitFinland #Winter #Finland

Valtteri Mulkahainen… https://t.co/dXB5EheJX4"
870897850363912192,2017-06-03 07:00:02,#Winter is over and #spring is here: +7.69 degrees #Celsius 2017-06-03 09:59:53
870897658361032704,2017-06-03 06:59:16,The sun shines through the mist on a spring morning in the rural Finland. https://t.co/IkBmqP1WV9 #nature #winter #finland
870897623535951872,2017-06-03 06:59:08,RT @ZaDiesel44: #winter https://t.co/OM5Wo8hlbL
870897238515625984,2017-06-03 06:57:36,10 tips on how to keep your #dog safe when the weather outside is frightful https://t.co/Tl4tnMUtg9 #winter #dogcare
870896823224983552,2017-06-03 06:55:57,#winter https://t.co/OM5Wo8hlbL
870896611836149760,2017-06-03 06:55:07,"RT @alejandra18942: Hace frío ! Quiero leche caliente 🐄
#SabadoDeGanarSeguidores 
#invierno #winter https://t.co/Jx5jwadBpu"
870895958091079681,2017-06-03 06:52:31,RT @AusSeaSailing: Frostbite racing! #sailing #winter #sydney #sydneyharbour #farr #learntosail #botanybay #iyt… https://t.co/CERafxjBG5
870895865573126144,2017-06-03 06:52:09,Frostbite racing! #sailing #winter #sydney #sydneyharbour #farr #learntosail #botanybay #iyt… https://t.co/CERafxjBG5
870895837215326209,2017-06-03 06:52:02,"20,8 USD ↔ 24,1  USD
https://t.co/YFK56mvePs
#5Euros #Winter #Olympic #Jumper #Silver #Coin #Numismatics https://t.co/kAZ53gDLLw"
870895175937208320,2017-06-03 06:49:25,"Watching the fog roll in.

#fog #moodygrams #stormyweather #winter #hills #dirtroads #greydays… https://t.co/sCJJkSDiD5"
870895092126679041,2017-06-03 06:49:05,RT @HengeThe: Cold minus 4 winters morning from the #Henge #StormHour #ThePhotoHour #morning #winter #Australia https://t.co/sRebUh2cs9
870894532333678593,2017-06-03 06:46:51,Absolutely gorgeous weather here today! #Australia #Winter #SouthAustralia https://t.co/SYrSHw8iHT
870894502059192320,2017-06-03 06:46:44,"多頭数の室内猫を飼っている人の悩み
やはり、光熱費かなwww
#heater #winter #cat
これも拾い物の画像です。 https://t.co/dmVWc5Fwfj"
870893935614230528,2017-06-03 06:44:29,RT @tofutabi: #ShomaUno #vivaldi #winter https://t.co/mPtT3xaF16
870893633012215808,2017-06-03 06:43:17,RT @issamillii: My baby girl 5 months today 🤗👶🏽 #winter
870893321530490880,2017-06-03 06:42:02,"RT @PaulJurak: Hair Raising Scenery 
#Canberra #Winter #Canonaustralia https://t.co/b1TWNfshFi"
870892739642007552,2017-06-03 06:39:44,"Us Aussies are funny, we complain about the cold (16c or 60f) in the morning. Then the 2nd half of the day it's to hot (25c or70f) #Winter"
870892567658995712,2017-06-03 06:39:03,Jacqueline and Brian share an embrace on their wedding day @KeystoneMtn. #colorado #winter #wedding #snow https://t.co/O5mVmoNuYv
870892011905310720,2017-06-03 06:36:50,"It's beginning to look a lot like #winter 🍁🍁🍁
#Melbourne #ChangingSeasons #ParkWalk… https://t.co/L7AA6y079M"
870891053317988352,2017-06-03 06:33:02,RT @knittingtopia: Hot water bottle cover hand knitted teddy https://t.co/zBwS39BYem #etsy #handmade #winter #uksmallbiz #knitting #etsyfin…
870890500315914240,2017-06-03 06:30:50,"RT @mimmunet: Draco commission. 
With winter theme. ~
#Draco #MadsMikkelsen #fanart #commission #drawing #winter #Hannibal https://t.co/WIX…"
870889611026759681,2017-06-03 06:27:18,Collection Shoes Fall Winter 2018 #italy #fall #winter #shoes #2018 #work #lookbook #campaign… https://t.co/LqYGwnc5sq
870889451651727360,2017-06-03 06:26:40,Here is why you should warm your #car in the #winter https://t.co/3SxiEaBbEx #follow #automotive
870888373812113409,2017-06-03 06:22:23,"Sometimes it's warmer outside than inside on these glorious winter mornings
#winter #sun… https://t.co/vlKhgQLWlP"
870888315091910658,2017-06-03 06:22:09,@HaydenPaddon @sebmarshall Yay!  I sometimes do that but only by accident when it's slippery #winter
870887898094194688,2017-06-03 06:20:29,The last of the leaves... #winter #winterishere #melbourne #balaclava #cold #sunwithteeth @… https://t.co/YKYE4On2pQ
870887823242665984,2017-06-03 06:20:12,Something about the colour of the water today... Candy blue #Manlybeach #winter #cold… https://t.co/tZYTif4Xho
870887664307888128,2017-06-03 06:19:34,There's nothing like a good #bonfire on a cold #winter day#backtobasics #countrylife #country #homesteading... https://t.co/3SvDwZ3Uag
870887603578470401,2017-06-03 06:19:19,#Winter time🌨 but the block is Hot!🔥 2017 going be the best year… https://t.co/UwgVW0E05o
870887523630931968,2017-06-03 06:19:00,There's nothing like a good #bonfire on a cold #winter day#backtobasics #countrylife #country… https://t.co/ME7ZPfl5KC
870887030246563840,2017-06-03 06:17:02,"#20170603 - Winter Afternoon
#winter #light #ray #texture #surface #gritty #warm #cold #vertical… https://t.co/0V0E2mAXJ3"
870886895856877568,2017-06-03 06:16:30,My baby girl 5 months today 🤗👶🏽 #winter
870885565423640578,2017-06-03 06:11:13,"RT @HerdadeFozdaRep: The #crocus reminds us that no matter how harsh #Winter is, #Spring always returns! https://t.co/XjQtB0XML3 in the tru…"
870885364344410112,2017-06-03 06:10:25,RT @fallsaustralia: Mighty view for the 1st day of #Winter at #FallsCreek ☃@melbourne #winter2017 https://t.co/sslB88h5Nh
870885337991528455,2017-06-03 06:10:19,RT @fallsaustralia: #FallsCreek views at 1600m on the aqueduct. Just over a week to the snow season ☃ @Melbourne #winter https://t.co/vUrYg…
870884964124024832,2017-06-03 06:08:50,"6 Person Canoe Trip Down Snowy Hill Into Icy Lake

https://t.co/Px6SMKqR5A

#winter #sports #prank #stunt #canoe https://t.co/dH6MTAM5af"
870884112193568768,2017-06-03 06:05:27,"Please don't whinge about how cold it is. We had one of the longest, hottest summers on record. Let's just all enjoy winter. #winter #cold"
870883320493731840,2017-06-03 06:02:18,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870883273785745408,2017-06-03 06:02:07,Why we Melbourne. #architecture #winter https://t.co/Wz34AdJlkZ
870882743042932737,2017-06-03 06:00:00,Drive #safer this #winter ! https://t.co/rugxZesYsU
870882682896601089,2017-06-03 05:59:46,winter '17; a look. #winter #selfie #ootd #makeup https://t.co/iysrQLiVSv
870881966819770368,2017-06-03 05:56:55,"RT @Ironnorm77: #WINTER-by @heidigreensmith
with @TommyFlanagan
as grieving alcoholic father
&amp; @justanactor&amp; @Bill_Milner as his sons
On Sk…"
870881901413838848,2017-06-03 05:56:40,#Brisbane #southbankparklands #swimming #paradise #winter hard to believe we choose to live in… https://t.co/ffbQ72efuY
870879752436895744,2017-06-03 05:48:07,"RT @PaulJurak: Frosty and Fantastic 
#Canberra #Winter https://t.co/vWHyHK6Lo7"
870879723454320641,2017-06-03 05:48:00,#hinterland #professionalwindowcleaning #coasttocountry #sunshinecoast #mountainviews #winter… https://t.co/u9CNeundW9
870879656752422912,2017-06-03 05:47:44,"Ziggy wants to have a serious chat about having to walk when it's this #cold.

#winter #ziggythechi #chihuahua #ch…… https://t.co/ADgpWlQOWB"
870879627962658816,2017-06-03 05:47:38,"Winter beauty #basin #Northland #winter #leaves #newzealand #aotearoa @ Stone store, Kerikeri,… https://t.co/8y9F22h87D"
870879573025665024,2017-06-03 05:47:25,Getting my ducks in a row. #winter #sun #lunchtime https://t.co/0PAg9TbsSc
870879255088906240,2017-06-03 05:46:09,"#This work portrays #winter as a season full of color, from the fiery foliage in the center to the deep…… https://t.co/Tks2QeJKnA"
870879187271286784,2017-06-03 05:45:53,"Winter beauty #basin #Northland #winter #leaves #newzealand #aotearoa @ Stone store, Kerikeri,… https://t.co/UBSOnCVAxB"
870879004965969920,2017-06-03 05:45:09,"RT @luna_whisp: Feeling like crap on new medication, but this sunshine sure is helping #winter #mentalillness… https://t.co/6zs33jc6es"
870878698219732992,2017-06-03 05:43:56,#winter fucking piratas do sexo https://t.co/AA3Ob7aSFB
870878697439592448,2017-06-03 05:43:56,I think he's cold. He's wrapped himself around my leg. #catsofinstagram #winter https://t.co/EVmjo17Xiu https://t.co/PmOofXIowh
870878490744246272,2017-06-03 05:43:06,#dream #winter #dreambug Happy Birthday to my Sissy Sanni ❤ sweet as pumpkin pie #Angel https://t.co/AWcygOBOTz
870878298359738368,2017-06-03 05:42:21,RT @knittingtopia: Hand crochet chunky scarf multi-coloured stripes https://t.co/9hPZ8MN0k3 #etsy #handmade #uksmallbiz #winter #crochet #e…
870877529959157765,2017-06-03 05:39:17,"Sub Zero &amp; Sensational 
Click the link &amp; float on a frosty #Canberra morning
https://t.co/7QsSYUsWwV… https://t.co/qRXST673A2"
870876759809552385,2017-06-03 05:36:14,Almost.. #canon #instagram #beautiful #picture #photography #garden #closeup #winter… https://t.co/JJoID8xAug
870876333181607937,2017-06-03 05:34:32,Perfect blue skies and sunshine on this gorgeous #Winter day as Emma and #Friends visiting from #Melbourne head... https://t.co/lVdviV5qH7
870876144182185984,2017-06-03 05:33:47,"@FitGenInt is at the Fun Ride or Run at Rosemary Hill Trails!!

#fitgen #fit #rosemaryhill #runorride #winter https://t.co/yNnqwVkiS1"
870874911002083328,2017-06-03 05:28:53,Perfect blue skies and sunshine on this gorgeous #Winter day as Emma and #Friends visiting from #Melbourne head... https://t.co/xiTGgClRuc
870874835391582208,2017-06-03 05:28:35,Cheap labor. hugolinning #paidpeanuts #diy #drifttrike #mods #triad #winter #bentleigheast… https://t.co/sVR5ZP3BLO
870874684929097728,2017-06-03 05:27:59,Perfect blue skies and sunshine on this gorgeous #Winter day as Emma and #Friends visiting from #Melbourne head... https://t.co/9XBh5EtlwH
870874424119054336,2017-06-03 05:26:57,City from the beach #brighton #melbourne #city #winter #beach https://t.co/rQsajcGPYE https://t.co/8nqGWRuAA4
870873990977421312,2017-06-03 05:25:14,"RT @bboomerjourno: A cold June night. Blankets are piled up. A night of warmth.
#winter https://t.co/jFkFgYJA4P"
870873756150800385,2017-06-03 05:24:18,RT @k009034: Riding a snowmobile on the river ice is a popular sport in the Northern Finland. https://t.co/dX5ovvXRlV #clouds #winter #coun…
870873735749746689,2017-06-03 05:24:13,Riding a snowmobile on the river ice is a popular sport in the Northern Finland. https://t.co/dX5ovvXRlV #clouds #winter #countryside
870873648319545344,2017-06-03 05:23:52,Early riser probably the best option. Certainly invigorating in #Canberra #Winter ❄❄ https://t.co/Oy0bqcLJUm
870873210987962369,2017-06-03 05:22:08,#myrovingadventure #Georgia #paragliding #winter #memorabletrip #rovehotels #sisters #annieprincee https://t.co/q2Etqy6jxR
870873090133307392,2017-06-03 05:21:39,Another epic night at world bar last night ! Go on the dancers 💃#winter #calico #calicoentertainment #friday... https://t.co/ZxyQxr1Otn
870871796924522496,2017-06-03 05:16:31,"RT @bboomerjourno: A cold June night. Blankets are piled up. A night of warmth.
#winter https://t.co/jFkFgYJA4P"
870871766385676288,2017-06-03 05:16:23,Stay warm in style this season with #SebastianSays - https://t.co/9F5f3m2q7w 😍❄️🐩! #Winter #Fashion #Style… https://t.co/5kfKiNqlDf
870870802555711492,2017-06-03 05:12:33,"Long walks in the #winter #sunshine #goodsmells 
#pooches #gooddogs  #melbourne #furbabies  #happydogs #love #happ…… https://t.co/NmNk2pcy2r"
870870101150408705,2017-06-03 05:09:46,RT @tofutabi: #ShomaUno #vivaldi #winter https://t.co/mPtT3xaF16
870868973042184193,2017-06-03 05:05:17,Hoy caminé con un hobbit 😁 #hobbit #winter #day https://t.co/c1rOtW0n46
870868917098614784,2017-06-03 05:05:04,RT @DOGUE_Bondi #dog damn #adorable #Byron the #Cavoodle in his new #huskimo #jumper! No being #cold this #winter! https://t.co/acJfq5re1E
870868220525203456,2017-06-03 05:02:18,Delicious #winter eats here at Araliya St Kilda #hearty #dinnertonight #fooodpics #datenight #Dinner #srilankan… https://t.co/4HpxNkzduq
870867938315776000,2017-06-03 05:01:11,Hello winter.  #seehighcountry #wandervictoria #porepunkah #winter #frostyhome #hellowinter https://t.co/PD2TFOxlDX https://t.co/kdByJra2Yj
870867685768220673,2017-06-03 05:00:10,"Black and white photo of winter trees
 https://t.co/Tu2Gtgd4lK 
#black #white #photo #of #winter #trees"
870867651320532993,2017-06-03 05:00:02,#Winter is over and #spring is here: +6.56 degrees #Celsius 2017-06-03 07:59:59
870867374416834560,2017-06-03 04:58:56,RT @knittingtopia: Hand knitted boys mens aran style jumper sweater https://t.co/AU1cud4hNK #etsy #handmade #menswear #winter #uksmallbiz #…
870867104123150340,2017-06-03 04:57:52,ON SALE sale WINTER Overlays Vol.5 https://t.co/PwvP5PNIkE #GraphiCreations #Etsy #Winter https://t.co/DueUsky5M0
870866559727620097,2017-06-03 04:55:42,#winter #aussierules #localfooty #bellarinefootballleague #anglesea V #newcomb ☁️🏉👊🏼💪🏼 https://t.co/57BCeYFVK0
870866386922475520,2017-06-03 04:55:01,Hand knitted boys mens aran style jumper sweater https://t.co/AU1cud4hNK #etsy #handmade #menswear #winter #uksmallbiz #etsyfinds #etsyclub
870866376457560064,2017-06-03 04:54:58,Milk Shelter And A Telephone Pole https://t.co/Rgo3b7LV7f #travel #finland #winter
870865832649170944,2017-06-03 04:52:49,This view #FTW #winter #luvyabrisbane #Queensland #moretonbay https://t.co/uLtd9BaJix
870865760997986304,2017-06-03 04:52:31,"Saturday's. ⠀
⠀
#TagsForLikes #winter #photooftheday #amazing #follow4follow #like4like #look… https://t.co/rZF3gmgi14"
870865680647761920,2017-06-03 04:52:12,#nofilter #sunset #winter https://t.co/okrNkdUJfT
870864847667200000,2017-06-03 04:48:54,#winter https://t.co/meUlGetEoS
870864689248337920,2017-06-03 04:48:16,"Crisp, clear and cold in the Upper Ovens Valley today @ABCGM @PaulHiggins @NorthEastWater @NorthEastCMA… https://t.co/Z7toS8lFMW"
870864285211254784,2017-06-03 04:46:40,RT @knittingtopia: Hand crochet chunky scarf multi-coloured stripes https://t.co/9hPZ8MN0k3 #etsy #handmade #uksmallbiz #winter #crochet #e…
870864235282223104,2017-06-03 04:46:28,RT @HengeThe: Cold minus 4 winters morning from the #Henge #StormHour #ThePhotoHour #morning #winter #Australia https://t.co/sRebUh2cs9
870864158312595456,2017-06-03 04:46:09,I see you... watching me... watching you... #possum #australia #winter #night #photo #animal… https://t.co/f4xkcyiuQJ
870864074514583553,2017-06-03 04:45:49,"6 Person Canoe Trip Down Snowy Hill Into Icy Lake

https://t.co/48M9YGUXqb

#winter #sports #prank #stunt #canoe https://t.co/RamMB9c7Cn"
870864054662942720,2017-06-03 04:45:45,"Feeling like crap on new medication, but this sunshine sure is helping #winter #mentalillness… https://t.co/6zs33jc6es"
870863908310925312,2017-06-03 04:45:10,"RT @getoutsubs: [170602] H.O IG update!
Second #guitarstagram #jungjoonil #winter #HO #MADTOWN #호 #매드타운 https://t.co/1SBMhCLWsm https://t.c…"
870863879412338688,2017-06-03 04:45:03,Hand crochet chunky scarf multi-coloured stripes https://t.co/9hPZ8MN0k3 #etsy #handmade #uksmallbiz #winter #crochet #etsyfinds #etsyclub
870863870218326016,2017-06-03 04:45:01,"RT @getoutsubs: [170602] H.O IG update!
It's been a long time Jaetang (Jaeho's guitar, in aegyo) #guitarstagram #jungjoonil #winter https:/…"
870862148653654016,2017-06-03 04:38:10,Winter fun in the driveway. #bike #bikes #cycling #cycle #riding #winter #southaustralia #bmx… https://t.co/PnbfH76WPL
