id,created_at,text 
870389407412629505,2017-06-01 21:19:40,A wonderful little #GardenCentre in #Cabinteely #Flowers #Summer #Dublin #Unusual #Murphy &amp; #Wood #Shrubs #Ireland… https://t.co/1HW4uKxg1l
870389382624284672,2017-06-01 21:19:34,RT @GigPic: ** #WIN ** #Retweet/#Follow us to win this GREAT prize for #Summer! £100 of Ticketmaster vouchers could be yours... GO! #Comp #…
870389348860080129,2017-06-01 21:19:26,"RT @ETTOBoutique: ENDS MIDNIGHT TONIGHT
https://t.co/trK3ekczMJ
#fashion #sale #summer #mensfashion #womensfashion #ettoboutique #onlinesho…"
870389320808624130,2017-06-01 21:19:19,RT @SUITCASEmag: Hello #summer. https://t.co/AlvgqirZEX https://t.co/XX7qA2srHc
870389313216884736,2017-06-01 21:19:17,"RT @gertsgoodies: SummerBreak Sale 10% off!
Keep your #kids #learning while having #fun this #summer!

https://t.co/Pv4AnNaI0L

 #shop #sum…"
870389298180259841,2017-06-01 21:19:14,#relax #coffee #starbucks #pineapple #summer https://t.co/2asSpo6Y2H https://t.co/0sOa5Gdzud
870389285806940161,2017-06-01 21:19:11,"RT @MetroDetroitMom: Summer Bucket List for Michigan
Family Travel Destinations
#summer #Travel #familyfun #puremichigan #Michigan https://…"
870389279851196416,2017-06-01 21:19:10,Not only good things come to an end! See you @school i'm moving on to #summer
870389260913954817,2017-06-01 21:19:05,FREE PRINTABLE: 20 Fun Activities to do with Your Kids this Summer #summer #bucketlist #fun #kids… https://t.co/69xEsEkhiJ
870389240361881601,2017-06-01 21:19:00,#summer #muscle #fitnessaddict #lifestyle #instaday #health #fitness https://t.co/HJw2zrKMbH
870389224687775744,2017-06-01 21:18:56,Check out these #shoes for #sale! #etsy #heels #sotd #ootd #fashion #style #sandals #summer #vintage #shop #cute… https://t.co/2j1pw0aQcu
870389200415330304,2017-06-01 21:18:51,#dragonfly #summer https://t.co/wXBCFaIslm
870389197726679041,2017-06-01 21:18:50,Refreshing #summer salad baby spinach toss with smoky #champagne #vinaigrette fruit at @PloughStars @V4Veg… https://t.co/3AJu0Ie1iF
870389192022401024,2017-06-01 21:18:49,"RT @weatherchannel: Here's why #summer begins tomorrow, June 1, for meteorologists: https://t.co/1FTmffXcM6 https://t.co/MStPr47A8F"
870389173668139008,2017-06-01 21:18:44,Switch it up! Wear it backwards! #toocool #backwards #love #musthave #laceup #spring #summer #sunshine #whiteonwhite https://t.co/OITsOsjU0Q
870389166277877760,2017-06-01 21:18:42,"#last day of #school | #first #day of #summer 

#friendship ❤️ #forever https://t.co/HHp2d3plOJ"
870389163723456514,2017-06-01 21:18:42,"RT @bellezzainthect: #Summer #lookbook in London and green/yellow is the way to go to spice up the day!
#fashion… https://t.co/MMuH03NZal"
870389108165795840,2017-06-01 21:18:29,Hello #June! Who's ready for the #Summer?! We will be turning up the heat with our #HotDeals!!!... https://t.co/eUN3qYtPTp
870389099072339969,2017-06-01 21:18:26,"RT @lyla_belle2: #Summer Ƹ̵̡Ӝ̵̨̄Ʒ

@swo2212 @osquieroatodas @Boogie_1969 @Bmore_horny @BabesPromo2 @_TumejorSonris @webcamfamosas @WeFapToT…"
870389096954376192,2017-06-01 21:18:26,"RT @grillstream: It's #NationalBBQWeek!! #GIVINGAWAY 5 Grillstream Bamboo Tool Kits. Just retweet to #WIN
#grillstream #bbq #summer https:/…"
870389090335825922,2017-06-01 21:18:24,The latest The Happy Homefront Daily! https://t.co/K3DGxGPI6H #ad #summer
870389081389359104,2017-06-01 21:18:22,Summer Seashells Coastal Fabric Napkins Coral Set of 4 #summer #eBay  https://t.co/7gz7qK9Zoy via @eBay
870389078751051782,2017-06-01 21:18:22,RT @yoglimogli: Froyo by the poolside?? I think so! #summer #vacation #yoglimogli https://t.co/I6N6nQ2bUN
870389073336250368,2017-06-01 21:18:20,"RT @KOAKampgrounds: Summer is calling: https://t.co/U9nx3wNfIa
#KOACamping #summer #camping https://t.co/jSASTxdTys"
870389072480657409,2017-06-01 21:18:20,RT @yoglimogli: You’ve made it!! Welcome to summer! #summer #summervaca #YogliMogli https://t.co/IUMiM5bUNw
870389064863801344,2017-06-01 21:18:18,My very very tall boy completed 2nd grade today &amp; he's officially in #summer #break!!! 🌴🌴🌴🌴🌴🌴🌴... https://t.co/ic41iWqaDQ
870389059516063744,2017-06-01 21:18:17,#TheLook Sexy Shoulders for the #Spring &amp; #Summer #Fashion #Statement This #ORIGINALDESIGN… https://t.co/3rRI1aPhr4
870389053681786880,2017-06-01 21:18:16,My very very tall boy completed 2nd grade today &amp; he's officially in #summer #break!!!… https://t.co/qkc13M7jFU
870389050577899520,2017-06-01 21:18:15,Hey team 👋🏼👋🏼 #tbt to @BigBlockMedia #summer kickoff in #NYC! https://t.co/mjiMkPr7uS
870389049789370368,2017-06-01 21:18:15,"Puppy 🙈🐶😍
#puppy #dog #polarwhite #littlehope #me #returnchildren #blackeyes #family #summer… https://t.co/aZwzgUHBDz"
870389049298735104,2017-06-01 21:18:15,#Schoolsout What have you planned for the #Summer? #GoToCamp https://t.co/xUbMzqsipW https://t.co/Wok1XrAOcP
870389030789292032,2017-06-01 21:18:10,Itineraries   can literally come 2 #life with assistance of the #promotional #videos.  https://t.co/XxZIV6CyBG… https://t.co/FRMKzsui1D
870388961918799872,2017-06-01 21:17:54,"It's some heavy bluesy tunes here tonight! 
Hot #summer air and freezing cold pints, we're having a great time here… https://t.co/Dg6cmPifT1"
870388959808966656,2017-06-01 21:17:53,#Summer is almost here! I'm ready to win a SEXY summer prize pack from @loverslane and @eyeoflove_: https://t.co/ND4VRMMZsH. #Giveaway #Win
870388877164412941,2017-06-01 21:17:34,"привет, лето! пожалуйста, будь теплым и долгим #лето #summer"
870388873863585792,2017-06-01 21:17:33,∫‡ What a brilliant blue necklace! Order yours today! #summer jewelry #beach bling #handmade https://t.co/zdmcIYAeO7 https://t.co/yfvn7ZMunT
870388852451450881,2017-06-01 21:17:28,#Sweet #summer #party #vibes aka #music for #BBQs n #dancing &lt;3 ~ #DJGaneshaDelMar ~ #VENICE 17 #SIDEA... https://t.co/opGG4NFoY2
870388849188515845,2017-06-01 21:17:27,RT @OrchidRm: #orchidrm #sterlingsilver #elephants #bamboochain #boho #animals #ethnic #jewellery #necklaces #summer #gifts https://t.co/8t…
870388820566355968,2017-06-01 21:17:20,RT @HipMamasPlace: Here are 10 easy ways to save money this summer! Happy Thursday! :) #summer #savingmoney #finance #money #summerfun #sav…
870388792586366978,2017-06-01 21:17:13,"RT @arroda: @GigPic #WIN #Comp #Competition #Summer
So much to see...so much to do! 😀 https://t.co/wNEJwNRD1q"
870388789172207617,2017-06-01 21:17:13,"RT @soflinfo: Hello, June. What are you most looking forward to this #summer? https://t.co/Mgs8pbj131"
870388735501770753,2017-06-01 21:17:00,#Sweet #summer #party #vibes aka #music for #BBQs n #dancing &lt;3 ~ #DJGaneshaDelMar ~ #VENICE 17 #SIDEB... https://t.co/FtYwDXDjtA
870388703725850625,2017-06-01 21:16:52,#summerintensive #summer #lynnelle #lynnellekw #dance #acting #fashion #trips #meals #girls #learn #create #fun… https://t.co/NKVBuGW9Lg
870388677888942085,2017-06-01 21:16:46,#centralpark #nyc #summer @dannymiami_  #swimwear @ Central Park https://t.co/XFgG0E5REH
870388672914477057,2017-06-01 21:16:45,"RT @caviargoldmeds: Dreaming of summer... 😎👙🌴

#summer #californiadreamin #poolside #caviargold https://t.co/3uYuqFZXtx"
870388661602451456,2017-06-01 21:16:42,https://t.co/KO8xww7XaM #summer #chillin #pimpin
870388593646333953,2017-06-01 21:16:26,"Looking for #Plussize #Bras, #Swimwear, #Coverups for all your #summer needs?  From Head to Toe… https://t.co/XirGbEhVRD"
870388584292900864,2017-06-01 21:16:24,"RT @Diethood: OLIVES and AVOCADO #SALAD with TOMATOES AND FETA! 🥑🍅
FULL #RECIPE ➡️https://t.co/RU4XOiLzpn 😋#summer https://t.co/eY4N45kdiH"
870388566056202240,2017-06-01 21:16:19,Judas Priest - Live in Dortmund 1983/12/18 [Rock Pop Festival '83] [60fps] https://t.co/I1olz5JB7k via @YouTube #summer #party #music
870388558137221120,2017-06-01 21:16:17,"RT @RachelEdworthy: Lodge Hill Castle Cary 
#photography #landscape #walk #travel #nature #trees #landscapephotography #summer #Somerset ht…"
870388548586942464,2017-06-01 21:16:15,"RT @3tredi: L'estate va vissuta con spensieratezza.
Ecco le 5 cose di cui liberarsi prima della stagione estiva!
#summer 
https://t.co/DXwf…"
870388523735670786,2017-06-01 21:16:09,RT @Lelo_Official: Play the field. #PureSex #Summer https://t.co/oGUzjBycA9
870388506631131136,2017-06-01 21:16:05,RT @FrenchrivieraG: Hanging around the calanques of Esterel has become my favourite occupation in the #summer 🌞 #visitesterel #GoPro #wande…
870388492802682880,2017-06-01 21:16:02,Here's the scoop on what to do this #summer at Ft. Leavenworth. https://t.co/y1jKraPvXQ #Milspouse #Military #PCS… https://t.co/F4tOaWj4yn
870388452772028417,2017-06-01 21:15:52,Do you have any plans this #summer? I'll be visiting family in Ecuador and spending time in the Galapagos Islands. https://t.co/4cwwrVmelb
870388440084340736,2017-06-01 21:15:49,Do you have any plans this #summer? https://t.co/ldBESsJi8k
870388418144030721,2017-06-01 21:15:44,RT @CollegeMag: “Interviews are a two way street” Learn how to land the perfect #summer internship! https://t.co/3vYQPrtEzd
870388413056331776,2017-06-01 21:15:43,Ready to be mowed. @WardenWoodsCC #spring #summer #wardenwoodsgarden https://t.co/BTHuSUC4ZF
870388412301398016,2017-06-01 21:15:43,"RT @akjames61: Ghosts, romance, secrets, mystery and more. 'Summer in Tintagel, the perfect summer read.' #Cornwall #Summer  https://t.co/z…"
870388408329293825,2017-06-01 21:15:42,"From studying up to buying the necessary tech, 15 smart things to do the #summer before #college, from @USNews https://t.co/tjntDR9Er5"
870388399705804800,2017-06-01 21:15:40,"From studying up to buying the necessary tech, 15 smart things to do the #summer before #college, from @USNews https://t.co/26HaWbtbQw"
870388391237517312,2017-06-01 21:15:38,Special #summer #salad ) @ploughstars  it's tasty and loaded ;) https://t.co/Kpe4ag7mwj
870388374640615425,2017-06-01 21:15:34,RT @Something2Offer: I plan to give my children a fun #Summer of exploration outdoors. Better get to planning for #camping season! https://…
870388348573147138,2017-06-01 21:15:27,"Summer dawns-
quiet and hot.
Rows of still hours.
Camping in the high country.
#poem #poet #Writer #writerslife… https://t.co/EabYrsMAqZ"
870388327505166336,2017-06-01 21:15:22,"Such beauty along the Hudson.
.
#westsideesplanade #longwalk #summer #nyc… https://t.co/yQUvYHdn1T"
870388319179427846,2017-06-01 21:15:20,"Your friends: “Where’d the bottle go?”
You: “What bottle?” 

#RaiseYourShotGame #Sinfire #Beach #Summer #Shots https://t.co/QQzXwcqATq"
870388294336598016,2017-06-01 21:15:15,"RT @jsismee: Celebrate #Summer w/ #BToys by #Battat! #SUMMERFUN

https://t.co/fiLn5CcNkf #summertoys #toys #mommyblogger #sandtoys #beachda…"
870388272635285504,2017-06-01 21:15:09,4 Cups Market Pantry Steamed Broccoli @Target Pepper and @FranksRedHot. #summer eating in style. https://t.co/UxArDnuj9e
870388271238590464,2017-06-01 21:15:09,“Interviews are a two way street” Learn how to land the perfect #summer internship! https://t.co/3vYQPrtEzd
870388268554219521,2017-06-01 21:15:08,"RT @djmarvincoronel: #grilling #chicago #burger #summer #dj #life #lifestyle @ Chicago, Illinois https://t.co/QG1xdM9WXN"
870388257887969280,2017-06-01 21:15:06,"From studying up to buying the necessary tech, 15 smart things to do the #summer before #college, from @USNews https://t.co/Ww6TVHjrO9"
870388251328036864,2017-06-01 21:15:04,Do you have any plans this #summer? https://t.co/ZhtxDfRK0A
870388245078695936,2017-06-01 21:15:03,"Ghosts, romance, secrets, mystery and more. 'Summer in Tintagel, the perfect summer read.' #Cornwall #Summer… https://t.co/sV9lKZ53Cs"
870388218562301952,2017-06-01 21:14:56,🔥 New Contest Starts Today: #Summer Getaway for 2 to NYC and Long Island! via @LIRR  https://t.co/4BytTSSRwy https://t.co/Yg2r1XGHyk
870388203513040896,2017-06-01 21:14:53,Something cold to cool off this heat. #summer
870388155207360512,2017-06-01 21:14:41,😍😍😍 on my #Summer shopping list ... @AnimaPopIT dresses!! @AndrewsShops https://t.co/3w7RgmYVw0
870388131534700544,2017-06-01 21:14:36,RT @Lelo_Official: Play the field. #PureSex #Summer https://t.co/oGUzjBycA9
870388122424672256,2017-06-01 21:14:34,#orchidrm #sterlingsilver #elephants #bamboochain #boho #animals #ethnic #jewellery #necklaces #summer #gifts https://t.co/8tok7smri9
870388119639658498,2017-06-01 21:14:33,"Woooo....school's out!
&gt;
&gt;
#summer https://t.co/LDRMMQagtN"
870388118754652160,2017-06-01 21:14:33,#friends #cheers #prosecco #boozecruise #summer #nights #norfolkbroads #boozecruise 🍾🍾🍾 @… https://t.co/orEMJpGrCE
870388111586578432,2017-06-01 21:14:31,Check out this #dress for #sale! #fashion #style #ootd #vintage #apparel #shopsmall #style #etsy #summer #buynow… https://t.co/dEn9NKZmE5
870388090266951680,2017-06-01 21:14:26,RT @GigPic: ** #WIN ** #Retweet/#Follow us to win this GREAT prize for #Summer! £100 of Ticketmaster vouchers could be yours... GO! #Comp #…
870388089436360704,2017-06-01 21:14:26,Reunited...with my pool shades!! Now to reunite with a pool!! #summer #lostthings #sweetsummer… https://t.co/P3eRhpNM6v
870388087976861696,2017-06-01 21:14:25,A bit of color cause it's summer basically 👹🤙🏾 #summer #funelf #Pan #troofy #instagood #regram… https://t.co/XmqlMqt3UY
870388081538605056,2017-06-01 21:14:24,"Highlight of my day, I had a Twister ice lolly at work. Just as good as I remember. #Childhood #Summer"
870388034943963137,2017-06-01 21:14:13,.@CNET explains how to keep your #summer #vacation from turning into a #cybersecurity nightmare… https://t.co/z50j0QDMsR
870388028807630848,2017-06-01 21:14:11,A working #car A/C is a #Summer essential! Is it time to get yours fixed?  #cars #carrepair #auto #vehicle https://t.co/4GI6Ie4PuA
870388004115939328,2017-06-01 21:14:05,Welcome June ! Summer is around the corner ! #newseason #newmonth #newstart #inspiration #summer #frenchfood... https://t.co/h5D2PjnAXA
870388000814977025,2017-06-01 21:14:05,I love it when you can office off your back deck. #summer
870387979512053761,2017-06-01 21:13:59,RT @BeyondtheGall: @Claudio_Lugli Men’s Yellow and Navy Linen Shirt is perfect for summer! #summer Shop Here &gt; https://t.co/fcecrYI1gD | ht…
870387977750540289,2017-06-01 21:13:59,"RT @wine_quotes: #WIN 6BTS - Follow &amp; RT TODAY!
https://t.co/PZkwpLP6a3
#r4today #winitwednesday #comp #summer #wine #WinIt #reward #sunris…"
870387967831015424,2017-06-01 21:13:57,Check out today's Sacramento Nonprofit News! https://t.co/rEoqHxwWLi Stories via @calyouth @ALGreaterPlacer @GSULYP #summerreading #summer
870387957559152640,2017-06-01 21:13:54,⌂♦ Ready for #summer? Don't wear the same old #jewelry from last year. Order now! #beachbling… https://t.co/bNF9XeYQsZ
870387952903479297,2017-06-01 21:13:53,"RT @EbooksMN: #Summer is nearly here!
Check out @EbooksMN's collection of #SummerReading for Teens!
#YALit
https://t.co/6SL6v46CMw"
870387949640204288,2017-06-01 21:13:52,"Hello June! Summer is finally here and we couldn't be more excited ☀️🍉
.
.
#june #summer #happy… https://t.co/Pr4UfVFGjU"
870387946003812353,2017-06-01 21:13:52,"VINTAGE BEACHWEAR
#beachwear #sea #beach #vacation #accessories #onhold #summer #relax #happymoments… https://t.co/o5jdA5ij4l"
870387924642263045,2017-06-01 21:13:46,"RT @BerryRec: #Win the Ultimate #Summer Goody Bag!
https://t.co/VspP1EWWfV
#competition #giveaway #berryrocks https://t.co/w4c367SxVD"
870387916186562560,2017-06-01 21:13:44,NEWS: @NTVNEWS Dept. of Education: Summer #Food Program underused in Nebraska https://t.co/l8VGh7KCVN #SummerTime #Summer #Program #Nebraska
870387911807651840,2017-06-01 21:13:43,Eye. #londoneye #westminster #summer #bucketlist #lifestyleblogger #styleblogger #styledbymarina… https://t.co/6T1ra604AQ
870387878630531072,2017-06-01 21:13:35,"#Summer car tip: If you're going above 45 MPH, use the A/C to stay cool. If you're going under 45 MPH, roll the win… https://t.co/Dg0LeNcz2r"
870387869730443264,2017-06-01 21:13:33,#june shows! Tra la laaa #excited #summer #livemusic #gigs #singersongwriter #festival #roncy… https://t.co/90x7o8trPn
870387843784261632,2017-06-01 21:13:27,A working #car A/C is a #Summer essential! Is it time to get yours fixed?  #cars #carrepair #auto #vehicle https://t.co/2LIGkRg6wr
